matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_lIYrBQEn,10.02. 15:30,Le Mans U21,Chalon/Saone U21,93,78,24,23,25,21,,16,18,25,19,
g_3_840MgPqC,10.02. 15:00,Strasbourg U21,Cholet U21,79,76,18,29,19,13,,21,19,20,16,
g_3_2iVLeoFa,10.02. 14:30,Roanne U21,Nanterre U21,78,71,25,14,25,14,,23,18,11,19,
g_3_GU3Ui3EO,10.02. 13:00,Monaco U21,Boulogne-Levallois U21,87,66,21,26,16,24,,10,21,17,18,
g_3_UD1If5U5,10.02. 13:00,Nancy U21,Le Portel U21,85,58,26,20,20,19,,15,7,15,21,
g_3_IZsDGniP,09.02. 19:00,Gravelines-Dunkerque U21,Ada Blois U21,97,76,30,18,25,24,,15,18,22,21,
g_3_2RaQhqaI,08.02. 19:00AOT,Paris U21,Saint Quentin U21,69,68,13,23,15,11,7,12,13,20,17,6
g_3_rmbeuQUI,03.02. 17:00,JL Bourg U21,Monaco U21,48,83,14,6,17,11,,24,15,17,27,
g_3_Agjs3TMP,03.02. 17:00,Lyon-Villeurbanne U21,Limoges U21,73,78,20,16,21,16,,11,20,19,28,
g_3_O0WHdRag,03.02. 17:00,Saint Quentin U21,Le Mans U21,57,87,14,13,15,15,,20,26,22,19,
g_3_MX9nsn06,03.02. 15:00,Ada Blois U21,Roanne U21,73,68,27,18,14,14,,14,23,13,18,
g_3_W2iw497J,03.02. 15:00,Dijon U21,Nancy U21,55,83,10,22,13,10,,19,18,24,22,
g_3_Ac6rrSp0,03.02. 15:00,Le Portel U21,Strasbourg U21,77,99,22,25,16,14,,26,22,23,28,
g_3_GzT9bmVt,03.02. 15:00,Nanterre U21,Cholet U21,94,77,33,14,21,26,,14,23,20,20,
g_3_UwXDc7pm,03.02. 14:30,Chalon/Saone U21,Gravelines-Dunkerque U21,71,73,14,20,22,15,,25,11,21,16,
g_3_4dait6FC,03.02. 12:30,Boulogne-Levallois U21,Paris U21,72,59,16,13,21,22,,16,17,12,14,
g_3_Gz7vq8Vg,27.01. 17:00,Ada Blois U21,Limoges U21,78,74,18,26,14,20,,21,23,15,15,
g_3_xp8zplGm,27.01. 17:00,Le Mans U21,Lyon-Villeurbanne U21,97,90,19,24,25,29,,28,18,21,23,
g_3_AZNeiWND,27.01. 17:00,Nancy U21,Saint Quentin U21,107,56,28,24,35,20,,13,18,8,17,
g_3_61cFrvKD,27.01. 17:00,Roanne U21,JL Bourg U21,98,69,20,34,22,22,,19,15,20,15,
g_3_K8DVpU0s,27.01. 15:00,Cholet U21,Boulogne-Levallois U21,75,61,22,21,14,18,,7,17,16,21,
g_3_OxSajjwK,27.01. 15:00,Le Portel U21,Nanterre U21,66,109,12,8,30,16,,30,38,18,23,
g_3_Kpa7p0k1,27.01. 15:00,Monaco U21,Chalon/Saone U21,79,71,22,19,17,21,,22,16,17,16,
g_3_SAbBqK47,27.01. 15:00,Strasbourg U21,Paris U21,80,62,29,15,13,23,,15,14,12,21,
g_3_IaR3kAhQ,26.01. 19:00,Gravelines-Dunkerque U21,Dijon U21,93,60,30,22,22,19,,16,13,20,11,
g_3_tf03otze,21.01. 15:00,Monaco U21,Le Mans U21,97,94,24,20,24,29,,23,23,24,24,
g_3_ttLUWtL1,20.01. 17:00,Cholet U21,Le Portel U21,107,72,21,33,32,21,,15,19,21,17,
g_3_ldLOhOsL,20.01. 15:30,Boulogne-Levallois U21,Lyon-Villeurbanne U21,61,58,10,14,21,16,,24,7,15,12,
