matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_Mc9yVLJp,09.11. 11:00,Grodno,Impuls,77,25,17,17,18,25,,6,5,7,7,
g_3_x6wMxYxi,05.11. 16:00,Borisfen,Rubon,83,95,24,18,22,19,,26,28,19,22,
g_3_zivqZ7kr,03.11. 13:00,Brest,SDUSHOR Minsk,56,85,17,9,18,12,,16,17,27,25,
g_3_vLhDvURK,03.11. 12:00,Borisfen 2,Grodno GrSU,44,58,13,15,6,10,,14,10,9,25,
g_3_KIxCtjc8,03.11. 09:00,Rguor Minsk,Gomel,63,72,19,17,11,16,,24,16,17,15,
g_3_jBn4mUZB,02.11. 13:00,Borisfen,Impuls,106,54,20,31,26,29,,6,17,24,7,
g_3_fqgekj5a,02.11. 12:00,Minsk,Grodno,47,65,9,14,13,11,,14,13,23,15,
g_3_nJkmiCzm,29.10. 17:00,Minsk,Borisfen,99,82,19,24,39,17,,18,21,20,23,
g_3_2oEGdYCP,29.10. 16:00,Rubon,Impuls,82,50,16,21,30,15,,12,16,6,16,
g_3_hCpQIn51,27.10. 12:00,Rubon II,Borisfen 2,72,66,13,13,21,25,,21,20,14,11,
g_3_WddHK8zk,27.10. 11:00,Gomel,Brest,90,47,10,26,28,26,,6,12,16,13,
g_3_0E5oQUCR,27.10. 11:00,Grodno GrSU,Rguor Minsk,55,52,9,19,6,21,,18,5,15,14,
g_3_dlRUYUKI,26.10. 12:00,Grodno,Rubon,97,77,26,16,23,32,,14,17,22,24,
g_3_0MXLzij6,25.10. 17:00,Impuls,Minsk,34,89,8,6,12,8,,32,15,18,24,
g_3_K4cwSjrF,24.10. 17:00,SDUSHOR Minsk,Gomel,82,59,26,16,26,14,,20,16,11,12,
g_3_WrHr69Le,23.10. 17:00,Brest,Grodno GrSU,38,83,10,10,16,2,,23,25,15,20,
g_3_niaVTCD2,23.10. 17:00,Rubon II,Rguor Minsk,54,77,17,16,8,13,,21,24,18,14,
g_3_OIDz8Vjq,20.10. 13:00,Borisfen 2,Rguor Minsk,54,63,14,9,9,22,,20,21,15,7,
g_3_vox4DiTL,20.10. 13:00,Rubon II,Brest,87,76,18,22,22,25,,30,13,25,8,
g_3_hUwdFDb9,20.10. 12:00,Grodno GrSU,SDUSHOR Minsk,64,56,24,14,19,7,,20,14,14,8,
g_3_S8ZDxDLg,19.10. 13:00AOT,Rubon,Minsk,79,88,14,27,24,10,4,16,20,21,18,13
g_3_Wtt5vZjs,19.10. 12:00,Grodno,Borisfen,87,88,27,22,15,23,,20,19,27,22,
g_3_GGzzpeTJ,15.10. 17:30,Impuls,Grodno,50,74,8,13,17,12,,12,17,27,18,
