matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_n7FVNG9I,03.03. 15:00,Bayern,Bremerhaven,91,80,27,28,23,13,,14,23,24,19,
g_3_QcEZMzPO,03.03. 15:00,Gottingen,Vechta,79,82,20,19,21,19,,25,25,19,13,
g_3_6ebYOdfC,03.03. 15:00,Jena,Oldenburg,80,83,20,14,21,25,,25,21,20,17,
g_3_boqltbPn,02.03. 20:30,Bonn,Ulm,78,76,27,16,16,19,,28,10,25,13,
g_3_S4aUPxu6,02.03. 20:30,Giessen,Bamberg,90,97,26,25,19,20,,29,18,29,21,
g_3_GMgqsvAt,02.03. 18:00,Basketball Braunschweig,Wurzburg,87,78,24,14,14,35,,24,17,18,19,
g_3_Ys0QQIPa,02.03. 18:00,Frankfurt,Alba Berlin,86,99,24,18,18,26,,17,28,23,31,
g_3_YD4uWqRb,01.03. 20:30,Bayreuth,Jena,103,78,17,22,32,32,,28,17,13,20,
g_3_v12HoK1P,01.03. 19:00,Syntainics MBC,Crailsheim Merlins,82,87,29,16,17,20,,20,20,21,26,
g_3_CISSjCrT,27.02. 19:00,Bonn,Bremerhaven,108,75,41,27,20,20,,13,21,21,20,
g_3_SjKeBwQC,14.02. 20:30AOT,Vechta,Bonn,112,117,18,20,28,22,24,20,22,17,29,29
g_3_rqxJErdO,14.02. 20:30,Wurzburg,Ulm,77,99,19,19,22,17,,19,28,27,25,
g_3_6XFoY0XP,14.02. 18:30,Oldenburg,Bayern,83,82,27,23,17,16,,13,27,20,22,
g_3_KvdMRbAg,13.02. 20:30,Bamberg,Frankfurt,74,73,21,12,23,18,,19,19,20,15,
g_3_bP7DTKus,13.02. 20:30,Crailsheim Merlins,Bayreuth,97,90,21,21,22,33,,26,26,14,24,
g_3_YTKiCJA6,13.02. 19:00,Bremerhaven,Giessen,92,101,17,30,25,20,,30,20,25,26,
g_3_xG6HSvem,13.02. 19:00,Syntainics MBC,Ludwigsburg,77,76,20,13,24,20,,17,18,19,22,
g_3_QywaAcuJ,12.02. 20:30,Wurzburg,Gottingen,88,71,25,19,27,17,,16,22,20,13,
g_3_fwMmDae0,12.02. 19:00,Alba Berlin,Basketball Braunschweig,82,74,18,21,28,15,,26,17,10,21,
g_3_StHsZtIJ,12.02. 19:00,Ulm,Jena,90,97,12,30,22,26,,32,22,19,24,
g_3_bBSvFLQm,10.02. 18:00,Bonn,Alba Berlin,81,93,18,23,19,21,,30,21,14,28,
g_3_v7aIcKeD,10.02. 18:00,Bremerhaven,Oldenburg,83,88,18,23,19,23,,27,23,20,18,
g_3_p4n4LNmK,10.02. 15:00,Bayern,Gottingen,80,68,21,24,17,18,,15,17,19,17,
g_3_x2RrEutf,10.02. 15:00,Bayreuth,Vechta,81,86,13,21,20,27,,24,16,20,26,
g_3_IiB9atR0,10.02. 15:00,Frankfurt,Ludwigsburg,94,96,25,21,26,22,,19,28,30,19,
