matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_EVU56mG6,28.12. 17:30,Kouvot Kouvola,Kobrat,109,90,27,27,25,30,,14,15,23,38,
g_3_KSXD4RpJ,28.12. 17:30,Salon Vilpas,Ura Basket,92,67,25,20,27,20,,25,17,7,18,
g_3_I3yc89of,22.12. 16:00,Ura Basket,UU-Korihait Uusikaupunki,83,100,25,21,20,17,,19,27,29,25,
g_3_8UoNEB8Q,21.12. 17:30,Kobrat,BC Nokia,84,81,21,20,17,26,,20,21,17,23,
g_3_pjwkAVGs,21.12. 17:30,KTP Kotka Basket,Kataja,79,77,24,15,19,21,,13,23,24,17,
g_3_vDxg9kWm,21.12. 17:30,Salon Vilpas,Helsinki Seagulls,80,79,12,21,19,28,,29,15,8,27,
g_3_f7eThUo7,19.12. 17:30,BC Nokia,Ura Basket,100,86,19,26,27,28,,19,20,23,24,
g_3_YcfXil1D,19.12. 17:30,Helsinki Seagulls,Pyrinto Tampere,87,82,20,24,23,20,,23,14,16,29,
g_3_Q5dIFigK,19.12. 17:30,Karhu Basket,Kobrat,83,74,22,14,25,22,,25,12,23,14,
g_3_Cr6OgAW0,18.12. 17:30,KTP Kotka Basket,Salon Vilpas,76,72,18,18,26,14,,21,18,22,11,
g_3_bu2KfjHf,15.12. 16:00,Pyrinto Tampere,KTP Kotka Basket,83,91,21,27,15,20,,22,24,17,28,
g_3_4I2GeW1l,15.12. 16:00,Salon Vilpas,Kataja,87,97,21,25,21,20,,31,24,18,24,
g_3_AHprEvIF,14.12. 17:30,Kobrat,Helsinki Seagulls,81,104,21,20,24,16,,27,23,27,27,
g_3_Gb1ufJQq,14.12. 17:30,UU-Korihait Uusikaupunki,BC Nokia,77,85,18,19,23,17,,18,29,19,19,
g_3_QTrWGtYd,12.12. 17:30,Kouvot Kouvola,BC Nokia,85,90,24,23,20,18,,12,30,22,26,
g_3_WQovFK29,12.12. 17:30,Salon Vilpas,Pyrinto Tampere,94,93,25,30,14,25,,25,14,21,33,
g_3_OO4mhced,11.12. 17:30,KTP Kotka Basket,Kobrat,100,92,27,21,28,24,,19,24,21,28,
g_3_pY5qgwtj,11.12. 17:30,Ura Basket,Helsinki Seagulls,89,74,27,24,18,20,,16,16,28,14,
g_3_htUEiQ4o,08.12. 16:00,BC Nokia,Helsinki Seagulls,75,118,14,22,23,16,,44,26,24,24,
g_3_EkFDbaIS,08.12. 16:00,Ura Basket,KTP Kotka Basket,69,90,17,28,9,15,,16,24,31,19,
g_3_O0M011Y9,07.12. 17:30,Kobrat,Salon Vilpas,85,92,25,21,18,21,,20,25,23,24,
g_3_INL40LmG,07.12. 17:30,Kouvot Kouvola,Karhu Basket,94,79,27,17,22,28,,23,18,20,18,
g_3_WQP8au3M,07.12. 17:30,Pyrinto Tampere,Kataja,109,93,31,26,28,24,,17,27,23,26,
g_3_WWSIjpKi,05.12. 17:30,Karhu Basket,Kataja,89,90,23,25,17,24,,23,18,21,28,
g_3_pANd2sJ3,05.12. 17:30,Kouvot Kouvola,KTP Kotka Basket,82,96,19,23,22,18,,21,23,29,23,
g_3_b1F9t0dp,25.11. 16:00,Kataja,BC Nokia,91,82,22,17,36,16,,24,19,15,24,
g_3_Q77e43li,24.11. 16:00,Karhu Basket,UU-Korihait Uusikaupunki,100,85,26,24,31,19,,21,19,20,25,
g_3_C4JDuKBj,24.11. 16:00,Salon Vilpas,Ura Basket,94,78,26,15,28,25,,16,20,20,22,
g_3_hKxsotlT,23.11. 17:30,Helsinki Seagulls,Kouvot Kouvola,74,88,23,13,24,14,,24,16,27,21,
g_3_4b6a3N3c,23.11. 17:30,Pyrinto Tampere,Kobrat,95,87,20,23,26,26,,12,27,18,30,
g_3_ETwwnMYM,21.11. 17:30,BC Nokia,Karhu Basket,69,94,22,13,21,13,,20,20,30,24,
g_3_QgSMk4Zc,21.11. 17:30,Kouvot Kouvola,Salon Vilpas,81,90,12,27,21,21,,20,19,27,24,
g_3_63zVmr4A,21.11. 17:30,Ura Basket,Pyrinto Tampere,83,75,24,17,20,22,,22,11,20,22,
g_3_pfZYn2JG,21.11. 17:30,UU-Korihait Uusikaupunki,Helsinki Seagulls,66,80,22,12,11,21,,20,17,24,19,
g_3_Kha0Y24N,18.11. 16:00,Helsinki Seagulls,Karhu Basket,82,81,13,17,22,30,,21,13,23,24,
g_3_6kedZrkH,17.11. 16:00,Pyrinto Tampere,Kouvot Kouvola,87,85,21,21,25,20,,14,23,22,26,
g_3_OQ5izPZA,17.11. 13:00,Kataja,Ura Basket,80,88,26,9,21,24,,24,22,18,24,
g_3_xA7qxo5b,16.11. 17:30,KTP Kotka Basket,BC Nokia,88,68,29,13,23,23,,17,12,15,24,
g_3_pz7my5K4,16.11. 17:30,Salon Vilpas,UU-Korihait Uusikaupunki,110,71,29,22,36,23,,20,16,16,19,
g_3_QVwRJ3kU,14.11. 17:30,BC Nokia,Salon Vilpas,86,89,27,21,20,18,,33,18,16,22,
g_3_bJ8uwRkh,14.11. 17:30AOT,Karhu Basket,KTP Kotka Basket,84,87,24,15,25,11,9,17,22,14,22,12
g_3_2iFWvmLu,14.11. 17:30,Kouvot Kouvola,Kobrat,91,88,17,20,20,34,,18,23,25,22,
g_3_nuuNKqzO,14.11. 17:30,UU-Korihait Uusikaupunki,Pyrinto Tampere,96,102,17,17,29,33,,23,29,24,26,
g_3_U3pILPKH,11.11. 16:00,BC Nokia,Pyrinto Tampere,86,81,24,17,21,24,,12,21,16,32,
g_3_dzUA4CSS,09.11. 17:30,Kobrat,Kataja,94,103,25,23,27,19,,30,28,22,23,
g_3_djnANoj5,09.11. 17:30,Kouvot Kouvola,UU-Korihait Uusikaupunki,102,73,23,21,34,24,,14,23,17,19,
g_3_jDoEM55B,09.11. 17:30,KTP Kotka Basket,Karhu Basket,77,86,17,22,18,20,,22,26,21,17,
g_3_8YLAZWR2,08.11. 18:00,Ura Basket,Helsinki Seagulls,82,75,25,21,15,21,,26,10,24,15,
g_3_2ig1P7Lh,07.11. 17:30,Kobrat,UU-Korihait Uusikaupunki,90,99,18,25,23,24,,24,23,23,29,
g_3_pGr6ORza,07.11. 17:30,Pyrinto Tampere,BC Nokia,111,83,22,28,27,34,,17,26,23,17,
g_3_fRkgRTjt,06.11. 17:30,KTP Kotka Basket,Helsinki Seagulls,98,89,13,27,32,26,,24,18,17,30,
g_3_O0fcQm6n,06.11. 17:30,Salon Vilpas,Karhu Basket,83,77,14,20,23,26,,18,18,21,20,
