matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_U99v9D8Q,13.11. 01:00,Union Florida W,Ferro W,55,77,18,12,12,13,,11,19,25,22,
g_3_Y3TKdqJ3,12.11. 23:00,Riachuelo W,Instituto W,57,67,12,20,13,12,,14,17,16,20,
g_3_juvGcP3c,12.11. 22:00,Montmartre W,Juventud Ameghino W,61,72,18,14,10,19,,28,14,19,11,
g_3_YsGVAZwE,12.11. 02:00,Rocamora W,Obras Sanitarias W,57,85,17,11,17,12,,19,24,24,18,
g_3_hfLCb5li,12.11. 01:00,Ciclista Olimpico W,Quimsa W,48,94,14,19,7,8,,28,24,18,24,
g_3_CYEZ9ggK,12.11. 00:00,Ferro W,Berazategui W,56,54,3,23,22,8,,17,12,9,16,
g_3_00YQz2dp,11.11. 23:00,Montmartre W,Instituto W,73,66,15,21,19,18,,19,17,17,13,
g_3_viXUZLBj,11.11. 22:00Awrd,Riachuelo W,Juventud Ameghino W,0,2,,,,,,,,,,
g_3_nRilbdf8,07.11. 23:00,Obras Sanitarias W,Rocamora W,86,51,23,25,20,18,,13,15,13,10,
g_3_CGydXSkh,06.11. 01:00,Montmartre W,Ciclista Olimpico W,62,54,19,11,15,17,,13,16,12,13,
g_3_nghjs4JG,06.11. 00:00,Juventud Ameghino W,Instituto W,76,49,23,19,18,16,,22,8,7,12,
g_3_Oju0Wn5b,05.11. 23:00,Riachuelo W,Quimsa W,62,61,15,11,18,18,,15,18,16,12,
g_3_UiniY8zn,05.11. 01:30,Riachuelo W,Ciclista Olimpico W,82,64,15,21,23,23,,19,26,9,10,
g_3_j1mmZlLu,05.11. 00:00,Montmartre W,Quimsa W,56,69,22,9,15,10,,18,22,14,15,
g_3_KvSmnj1D,19.10. 00:00,Obras Sanitarias W,Union Florida W,64,53,25,16,12,11,,8,12,15,18,
g_3_84OqmWo7,16.10. 02:00,Berazategui W,Ferro W,58,60,22,8,7,21,,19,10,14,17,
g_3_4A0ZpnKi,16.10. 01:00,Juventud Ameghino W,Quimsa W,61,50,9,18,17,17,,12,12,11,15,
g_3_Cz0wp6Zc,16.10. 00:00,Instituto W,Ciclista Olimpico W,60,62,17,22,11,10,,7,21,18,16,
g_3_nkzykhHf,15.10. 02:00,Berazategui W,Obras Sanitarias W,43,79,9,12,7,15,,22,14,19,24,
g_3_QJ1VoS4o,15.10. 01:00,Riachuelo W,Montmartre W,87,62,27,20,22,18,,17,9,20,16,
g_3_OENnNrSp,15.10. 00:00,Juventud Ameghino W,Ciclista Olimpico W,61,42,15,22,14,10,,12,9,11,10,
g_3_QuZvlCW0,15.10. 00:00,Rocamora W,Union Florida W,77,58,24,18,19,16,,9,21,18,10,
g_3_ngWKROJT,14.10. 23:00,Instituto W,Quimsa W,50,55,8,18,6,18,,8,15,25,7,
g_3_IFVWkY1l,12.10. 01:00,Obras Sanitarias W,Berazategui W,75,55,24,14,16,21,,10,11,18,16,
g_3_vPWSjEnr,10.10. 00:00AOT,Obras Sanitarias W,Ferro W,77,83,22,21,10,17,7,14,22,13,21,13
g_3_hWWGS44N,09.10. 02:00,Juventud Ameghino W,Montmartre W,59,28,19,7,18,15,,11,10,4,3,
g_3_EuYCTpkH,09.10. 01:00,Instituto W,Riachuelo W,43,74,11,8,11,13,,19,17,24,14,
g_3_d4w8UQZA,08.10. 02:00,Juventud Ameghino W,Riachuelo W,70,60,28,16,13,13,,19,6,11,24,
