matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_2st8Amnf,13.01. 23:15,Vasco,Pinheiros,72,70,21,13,20,18,,9,23,21,17,
g_3_Ojs4BTWm,12.01. 23:15,Campo Mourao,Bauru,62,82,22,13,14,13,,16,26,22,18,
g_3_UTs0C9Hs,12.01. 23:00,Lobos Brasilia,Macae,74,72,18,15,17,24,,11,17,24,20,
g_3_fyiYGk9Q,12.01. 23:00,Mogi,Franca,82,63,23,23,14,22,,13,15,21,14,
g_3_CC1THVgK,12.01. 22:00,Minas,Flamengo,60,89,12,15,13,20,,28,19,19,23,
g_3_YL2PIBvE,12.01. 00:00,Universo/Vitoria,Sorocabana,74,69,11,24,16,23,,13,15,13,28,
g_3_p69sfS1D,11.01. 23:30,Cearense,Paulistano,74,76,18,18,17,21,,18,16,24,18,
g_3_6FAwe8n7,11.01. 23:05,Caxias do Sul,Pinheiros,93,99,19,16,34,24,,30,18,25,26,
g_3_AmHUdUHf,10.01. 23:15,Campo Mourao,Franca,81,83,16,23,22,20,,22,15,14,32,
g_3_GQHQcA2l,10.01. 22:30,Mogi,Bauru,89,66,36,15,18,20,,22,20,17,7,
g_3_xzJMbjmr,10.01. 22:00,Minas,Macae,86,78,16,24,19,27,,10,18,21,29,
g_3_bkw0GIIF,07.01. 22:00,Cearense,Universo/Vitoria,77,82,22,19,17,19,,16,16,26,24,
g_3_CYzlJKYd,07.01. 21:00,Lobos Brasilia,Minas,92,79,21,26,24,21,,21,18,18,22,
g_3_QyuhIvl3,07.01. 21:00,Sorocabana,Paulistano,71,92,20,14,14,23,,29,18,23,22,
g_3_ATd5fydd,07.01. 20:00,Caxias do Sul,Vasco,78,73,18,13,26,21,,12,20,22,19,
g_3_0f7V0wJS,07.01. 17:00,Bauru,Franca,89,69,25,24,24,16,,19,16,16,18,
g_3_23gcdcRq,06.01. 23:15,Campo Mourao,Mogi,95,94,28,19,22,26,,24,23,28,19,
g_3_IVHQ1J3M,03.01. 22:30,Paulistano,Vasco,83,86,23,15,23,22,,18,13,26,29,
g_3_lUvw89rn,27.12. 22:30,Flamengo,Caxias do Sul,94,60,18,25,33,18,,14,18,5,23,
g_3_nX0F4LJ3,22.12. 23:10,Flamengo,Universo/Vitoria,98,87,25,25,25,23,,20,19,23,25,
g_3_QNaJ3uZ9,22.12. 23:10,Franca,Minas,75,74,19,22,18,16,,18,13,27,16,
g_3_j5766ski,22.12. 23:00,Bauru,Lobos Brasilia,62,79,15,14,17,16,,20,22,20,17,
g_3_Ue6A514c,22.12. 23:00,Sorocabana,Caxias do Sul,83,70,28,22,12,21,,20,14,24,12,
g_3_x2JOsbCj,22.12. 22:30,Macae,Cearense,64,53,19,12,11,22,,12,13,18,10,
g_3_IHxhmKlT,21.12. 19:00,Pinheiros,Mogi,74,67,25,23,8,18,,11,13,23,20,
g_3_hAutjM4A,21.12. 00:30,Sorocabana,Vasco,74,70,20,11,21,22,,19,17,12,22,
g_3_vRwll0ZM,20.12. 23:10,Franca,Lobos Brasilia,77,70,18,18,22,19,,11,15,29,15,
g_3_W0vpktKG,20.12. 23:00,Bauru,Minas,75,86,15,13,25,22,,21,23,16,26,
g_3_Aojyi2k4,20.12. 22:30AOT,Flamengo,Cearense,88,94,19,27,18,19,5,22,11,31,19,11
g_3_drnXirzb,20.12. 22:30,Macae,Universo/Vitoria,59,67,20,16,12,11,,11,20,12,24,
g_3_2LnThOKi,20.12. 22:30,Paulistano,Caxias do Sul,82,49,12,31,22,17,,10,8,15,16,
g_3_nD4tVKSp,19.12. 22:30,Pinheiros,Campo Mourao,76,78,28,13,13,22,,17,20,23,18,
g_3_p4IEZ0KT,18.12. 00:00,Universo/Vitoria,Franca,77,86,14,18,28,17,,18,14,17,37,
g_3_jsJAzs5N,17.12. 22:00,Cearense,Bauru,73,79,17,20,15,21,,12,23,25,19,
g_3_drQ1x3zB,16.12. 23:05,Caxias do Sul,Macae,87,83,24,21,21,21,,19,19,19,26,
g_3_IiRcwqL4,16.12. 00:00,Universo/Vitoria,Bauru,84,90,23,16,18,27,,17,27,31,15,
g_3_lIMgvP5b,15.12. 23:30,Cearense,Franca,95,81,20,23,28,24,,23,27,18,13,
g_3_ARNku5jh,15.12. 23:00,Lobos Brasilia,Campo Mourao,76,78,21,24,19,12,,25,19,14,20,
g_3_S2Yptoyn,15.12. 22:00,Minas,Mogi,84,104,22,16,24,22,,24,31,22,27,
g_3_KpaN2alG,14.12. 23:05,Caxias do Sul,Flamengo,80,104,21,17,22,20,,23,20,34,27,
g_3_bmfXMNzO,14.12. 22:30,Pinheiros,Paulistano,77,92,15,17,14,31,,25,18,18,31,
g_3_WQNzO3LH,13.12. 22:30,Lobos Brasilia,Mogi,86,75,27,13,21,25,,17,11,31,16,
g_3_hzPWOq6B,13.12. 13:00,Minas,Campo Mourao,72,66,20,16,18,18,,22,13,13,18,
g_3_pALOQ5ya,12.12. 22:30,Pinheiros,Sorocabana,80,63,17,19,21,23,,16,20,11,16,
g_3_Y7qss64r,10.12. 22:00,Mogi,Cearense,92,75,16,33,19,24,,16,8,29,22,
g_3_KbvdHb39,10.12. 21:00,Flamengo,Macae,85,66,22,14,27,22,,13,20,23,10,
g_3_QuTz9Lha,07.12. 23:15,Campo Mourao,Paulistano,74,92,22,17,20,15,,26,17,29,20,
g_3_hEFTAsOn,06.12. 23:00,Mogi,Sorocabana,81,77,17,22,22,20,,19,21,20,17,
g_3_2oWJRoMh,03.12. 21:00,Macae,Sorocabana,68,66,12,17,20,19,,14,17,14,21,
g_3_OfXFSR6n,03.12. 17:00,Flamengo,Paulistano,81,72,20,16,25,20,,13,13,24,22,
g_3_fLSBT7it,02.12. 23:15,Campo Mourao,Cearense,73,89,13,19,22,19,,20,25,23,21,
g_3_2mybwO37,02.12. 22:00,Minas,Pinheiros,88,94,19,24,22,23,,31,21,17,25,
g_3_8Qyfv4l1,01.12. 23:10,Franca,Vasco,67,71,20,15,12,20,,15,17,18,21,
g_3_UZxjupZf,01.12. 23:00,Bauru,Caxias do Sul,82,64,25,16,22,19,,14,15,19,16,
g_3_ELBxg4x0,01.12. 23:00,Flamengo,Sorocabana,81,74,19,21,20,21,,19,14,19,22,
g_3_zVCYgpNg,01.12. 22:30,Macae,Paulistano,84,96,21,19,18,26,,29,22,23,22,
g_3_CbrotQJl,30.11. 23:15,Campo Mourao,Universo/Vitoria,70,64,13,22,13,22,,21,10,19,14,
g_3_GSdFondR,30.11. 23:00,Lobos Brasilia,Pinheiros,96,80,22,31,20,23,,21,15,15,29,
g_3_K036m8RE,29.11. 23:10,Franca,Caxias do Sul,85,66,26,25,19,15,,11,14,20,21,
g_3_tA42llC8,29.11. 23:00,Bauru,Vasco,82,58,24,15,20,23,,12,20,16,10,
g_3_E3GKP4Z7,26.11. 21:00,Paulistano,Minas,98,86,25,25,19,29,,27,20,20,19,
g_3_hlSBRQ4e,26.11. 19:00,Campo Mourao,Macae,71,68,17,8,26,20,,14,19,14,21,
g_3_zDHGQpK1,26.11. 17:00,Sorocabana,Lobos Brasilia,66,73,22,13,20,11,,18,11,16,28,
g_3_rFxxYSRR,25.11. 22:30,Pinheiros,Franca,95,83,22,22,23,28,,19,18,22,24,
g_3_QwrXY8CL,24.11. 23:15,Campo Mourao,Flamengo,69,90,16,19,20,14,,25,10,33,22,
g_3_nmqTZlcF,24.11. 23:05,Caxias do Sul,Cearense,65,74,11,16,18,20,,16,17,21,20,
g_3_hQqPzVs9,24.11. 23:00,Sorocabana,Minas,63,69,19,16,16,12,,15,20,16,18,
g_3_hzmwDRk2,24.11. 22:30,Paulistano,Lobos Brasilia,74,90,24,13,16,21,,20,20,29,21,
g_3_EqlZD7zd,24.11. 22:30,Vasco,Universo/Vitoria,60,70,18,13,16,13,,17,19,19,15,
g_3_6JpRFT5q,23.11. 22:30,Pinheiros,Bauru,84,69,21,14,23,26,,23,13,14,19,
g_3_0x8bK9cS,22.11. 23:05,Caxias do Sul,Universo/Vitoria,69,70,14,10,25,20,,16,14,20,20,
g_3_nZ3fLkrM,22.11. 22:30,Vasco,Cearense,71,69,20,18,18,15,,20,13,20,16,
g_3_hC4jMVSF,19.11. 20:00,Caxias do Sul,Campo Mourao,69,78,20,17,20,12,,16,18,17,27,
g_3_EL5nNBD9,19.11. 17:00,Vasco,Mogi,94,70,17,26,26,25,,17,17,8,28,
g_3_Y9lkOib3,18.11. 23:00,Sorocabana,Bauru,70,84,18,14,20,18,,19,17,24,24,
g_3_fJkoPXrc,18.11. 22:30,Paulistano,Franca,73,76,17,19,15,22,,20,20,19,17,
