matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_OCUPcz9b,03.07. 18:00,Austria,Cyprus,78,49,19,18,21,20,,15,5,15,14,
g_3_ng0piPiq,03.07. 18:00,Norway,Denmark,62,64,13,9,12,28,,14,24,14,12,
g_3_pMVLbGgh,30.06. 20:20,Austria,Ireland,92,66,23,28,20,21,,22,13,15,16,
g_3_joHIadvn,30.06. 20:00,Cyprus,Switzerland,71,63,22,21,11,17,,21,19,6,17,
g_3_6enG8iNG,30.06. 19:00,Denmark,Kosovo,105,71,26,20,30,29,,19,17,17,18,
g_3_Cx3DlWVp,30.06. 18:00,Romania,Luxembourg,78,67,12,19,21,26,,15,16,15,21,
g_3_S4mC9X7A,27.02. 19:00AOT,Kosovo,Norway,92,95,27,19,18,17,11,15,16,25,25,14
g_3_nXj8uggU,27.02. 18:00AOT,Ireland,Cyprus,83,75,15,23,10,16,19,15,11,21,17,11
g_3_ATGogCNT,27.02. 17:00,Luxembourg,Albania,86,75,21,27,21,17,,26,15,14,20,
g_3_CfIE0xPu,27.02. 16:00,Switzerland,Austria,80,61,23,17,26,14,,18,18,7,18,
g_3_YTn4tZwO,24.02. 19:30,Switzerland,Ireland,83,72,28,13,20,22,,14,23,15,20,
g_3_bVr8ADh4,24.02. 19:00,Denmark,Norway,84,68,18,20,25,21,,17,17,20,14,
g_3_v7m0sFOH,24.02. 18:00,Cyprus,Austria,77,86,15,19,17,26,,22,25,21,18,
g_3_hhMtfh8N,24.02. 17:00,Romania,Albania,101,84,28,24,25,24,,29,27,14,14,
g_3_Kvp4Bgwb,28.11. 19:00,Kosovo,Denmark,78,73,18,20,22,18,,17,16,13,27,
g_3_0Gldre9B,28.11. 18:00,Ireland,Austria,70,97,13,28,9,20,,28,15,30,24,
g_3_E1NxeYhH,28.11. 17:00,Luxembourg,Romania,70,73,25,15,18,12,,15,29,14,15,
g_3_rufiqyf5,28.11. 17:00,Switzerland,Cyprus,66,43,21,20,11,14,,11,20,4,8,
g_3_4lempHva,25.11. 20:15,Austria,Switzerland,80,64,18,26,21,15,,15,14,20,15,
g_3_xGfaCZNi,25.11. 19:00,Norway,Kosovo,86,77,17,25,27,17,,22,11,19,25,
g_3_KvOYeEwB,25.11. 18:00,Albania,Luxembourg,92,89,27,21,20,24,,26,20,28,15,
g_3_AReqocPh,25.11. 18:00,Cyprus,Ireland,73,81,17,14,19,23,,20,24,22,15,
