matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_fDm98Ttf,29.10. 00:00,St. Polten,Dornbirn Lions,89,95,,,,,,,,,,
g_3_EFVMFBlK,29.10. 00:00,Swans Gmunden,Wels,90,72,,,,,,,,,,
g_3_8xVQEV3Q,29.10. 00:00,VIVA 49ers,Traiskirchen Lions,84,80,,,,,,,,,,
g_3_OnhD7md0,29.10. 00:00,Worthersee Piraten,Oberwart Gunners,91,94,,,,,,,,,,
g_3_zPWIGiZD,24.10. 00:00,Klosterneuburg Dukes,Dornbirn Lions,116,66,,,,,,,,,,
g_3_fkPRi8dD,24.10. 00:00,St. Polten,Worthersee Piraten,79,78,,,,,,,,,,
g_3_GbQNhls7,23.10. 00:00,Kapfenberg Bulls,VIVA 49ers,80,79,,,,,,,,,,
g_3_8YMFfACf,23.10. 00:00,Oberwart Gunners,Furstenfeld,95,71,,,,,,,,,,
g_3_MyRJgUR0,23.10. 00:00,Traiskirchen Lions,Swans Gmunden,67,74,,,,,,,,,,
g_3_Q9XAejcl,23.10. 00:00,Wels,Skala Comets,102,68,,,,,,,,,,
g_3_YROS1hKK,17.10. 00:00,Dornbirn Lions,Worthersee Piraten,68,77,,,,,,,,,,
g_3_KvJTvVC7,17.10. 00:00,Furstenfeld,St. Polten,97,90,,,,,,,,,,
g_3_x0VJ3Ek8,17.10. 00:00,Klosterneuburg Dukes,Wels,88,69,,,,,,,,,,
g_3_r1AbdWsr,17.10. 00:00,Skala Comets,Traiskirchen Lions,77,80,,,,,,,,,,
g_3_j3ZN2Y4E,17.10. 00:00,Swans Gmunden,Kapfenberg Bulls,51,46,,,,,,,,,,
g_3_CINW0CZQ,17.10. 00:00,VIVA 49ers,Oberwart Gunners,86,93,,,,,,,,,,
g_3_OCPKtire,15.10. 00:00,Kapfenberg Bulls,Skala Comets,73,64,,,,,,,,,,
g_3_tlKPuBc1,15.10. 00:00,Oberwart Gunners,Swans Gmunden,85,65,,,,,,,,,,
g_3_nRrjlg5R,15.10. 00:00,St. Polten,VIVA 49ers,85,98,,,,,,,,,,
g_3_jaRCrDDr,15.10. 00:00,Traiskirchen Lions,Klosterneuburg Dukes,95,81,,,,,,,,,,
g_3_pMQGsXSl,15.10. 00:00,Wels,Dornbirn Lions,90,75,,,,,,,,,,
g_3_42gokZkL,14.10. 00:00,Worthersee Piraten,Furstenfeld,100,97,,,,,,,,,,
