matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_6VvPgLaO,02.02. 20:00,Quimper,Evreux,68,73,15,17,16,20,,14,22,19,18,
g_3_bJGkAtp5,01.02. 20:00,Caen,Orleans,58,74,19,15,14,10,,21,16,14,23,
g_3_GfRpBMUb,01.02. 20:00,Chartres,Nantes,71,81,20,19,13,19,,16,24,25,16,
g_3_I98sC2Fh,01.02. 20:00,Denain-Voltaire,Aix Maurienne,68,67,19,17,18,14,,13,13,21,20,
g_3_On9wDr0n,01.02. 20:00,Gries Oberhoffen,Poitiers,95,88,26,25,27,17,,24,14,28,22,
g_3_pdAZDOpt,01.02. 20:00,Lille,Rouen,63,73,21,14,17,11,,15,20,18,20,
g_3_C8uLf1pI,01.02. 20:00,St. Chamond,Paris,75,66,23,22,14,16,,15,16,13,22,
g_3_Wl8T4o8P,26.01. 20:00,Poitiers,Quimper,85,90,16,32,15,22,,21,26,23,20,
g_3_jZl0aPVn,25.01. 20:30,Nantes,Nancy,68,79,23,18,20,7,,26,15,18,20,
g_3_IoKot2VO,25.01. 20:30,Rouen,Caen,79,70,22,20,14,23,,17,13,26,14,
g_3_b5yHesVB,25.01. 20:00,Aix Maurienne,Roanne,62,74,17,16,21,8,,16,17,26,15,
g_3_GtnCdNF5,25.01. 20:00,Evreux,Ada Blois,67,69,8,14,22,23,,18,15,19,17,
g_3_xjm8c30a,25.01. 20:00,Gries Oberhoffen,St. Chamond,82,81,19,22,19,22,,24,12,19,26,
g_3_UPm4bqog,25.01. 20:00,Lille,Denain-Voltaire,81,74,20,17,23,21,,18,24,17,15,
g_3_veLssrGI,25.01. 20:00AOT,Vichy,Orleans,96,97,19,22,17,24,14,28,20,18,16,15
g_3_8Aae05Gt,23.01. 20:30,Paris,Chartres,90,82,34,17,16,23,,22,26,20,14,
g_3_f7ZLo61m,19.01. 20:00,Nancy,Poitiers,76,73,22,19,19,16,,25,13,16,19,
g_3_GGzInnns,19.01. 20:00,Orleans,Rouen,66,86,9,13,17,27,,15,21,22,28,
g_3_l87l4EHE,19.01. 20:00,Quimper,Aix Maurienne,65,57,16,22,11,16,,18,18,6,15,
g_3_rTRYr4o6,18.01. 20:00,Caen,Gries Oberhoffen,72,85,18,19,13,22,,14,20,21,30,
