matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_buxPQck4,14.04. 14:30,Willetton Tigers,Perry Lakes Hawks,94,87,29,24,22,19,,25,19,22,21,
g_3_KlwLRwzb,08.04. 13:00,Geraldton Buccaneers,Perth Redbacks,80,96,28,17,18,17,,23,24,25,24,
g_3_8A929dKT,06.04. 14:30,Beeliar Boodjar,Rockingham Flames,101,108,30,18,24,29,,28,17,28,35,
g_3_0pAbAx5N,06.04. 14:30,Joondalup Wolves,East Perth Eagles,103,79,28,25,24,26,,19,22,25,13,
g_3_COZCTa5o,06.04. 14:30,Kalamunda Eastern Suns,Perth Redbacks,83,76,28,16,17,22,,18,12,19,27,
g_3_QRwHSJKi,06.04. 14:30,Perry Lakes Hawks,Warwick Senators,102,97,39,27,14,22,,30,21,31,15,
g_3_MgBfBIkH,06.04. 14:30,South West Slammers,Mandurah Magic,81,73,16,24,21,20,,12,19,22,20,
g_3_AJeU4GSp,06.04. 14:30,Willetton Tigers,Lakeside Lightning,104,91,27,38,27,12,,26,22,25,18,
g_3_vVLkCbzB,01.04. 14:00,Lakeside Lightning,Perry Lakes Hawks,76,89,7,32,24,13,,26,18,22,23,
g_3_QRHoDvL4,01.04. 14:00,Rockingham Flames,Joondalup Wolves,120,107,40,27,19,34,,36,22,22,27,
g_3_W4IsEK5b,01.04. 13:30,Beeliar Boodjar,Willetton Tigers,69,111,15,25,15,14,,31,33,21,26,
g_3_hEJwF0jh,01.04. 13:30,Goldfields Giants,Mandurah Magic,112,67,29,23,28,32,,13,25,20,9,
g_3_dnQUGMLu,01.04. 13:00,Geraldton Buccaneers,South West Slammers,106,45,34,24,29,19,,15,9,7,14,
g_3_zwPYFtyn,01.04. 13:00,Warwick Senators,Kalamunda Eastern Suns,104,75,37,31,19,17,,16,11,28,20,
g_3_KQlPewjU,31.03. 14:30,Perry Lakes Hawks,East Perth Eagles,100,77,17,24,29,30,,28,16,13,20,
g_3_MuWLdJzO,31.03. 14:30,Perth Redbacks,Lakeside Lightning,103,60,21,23,29,30,,11,20,18,11,
g_3_vHtHcaLH,31.03. 14:30,Willetton Tigers,Rockingham Flames,80,89,21,19,24,16,,23,18,19,29,
