matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_lGNpDvmp,19.11. 12:30,Granada,MoraBanc Andorra,91,88,28,21,19,23,,20,23,17,28,
g_3_n7yJHKvT,19.11. 12:30,Manresa,Obradoiro CAB,76,56,17,20,13,26,,13,12,14,17,
g_3_IkSlCb2j,19.11. 12:30,Real Madrid,Unicaja,93,99,25,29,18,21,,26,13,27,33,
g_3_jurAJtAG,18.11. 20:45,Basquet Girona,Breogan,87,83,30,15,19,23,,24,28,15,16,
g_3_4rnEI0PM,18.11. 20:45,Tenerife,Palencia,92,71,30,19,19,24,,16,19,18,18,
g_3_IRq2L2u4,18.11. 18:00,Basket Zaragoza,Gran Canaria,94,101,23,19,31,21,,27,20,28,26,
g_3_ImuA3qx9,12.11. 18:30,Barcelona,Tenerife,94,83,21,19,22,32,,19,16,23,25,
g_3_bPT0NOAi,12.11. 17:00,Bilbao,Real Madrid,84,87,11,22,23,28,,20,16,27,24,
g_3_xGS4MrQc,12.11. 17:00,Valencia,Basket Zaragoza,76,69,22,15,25,14,,23,20,15,11,
g_3_pMuJbuYj,12.11. 13:00,Gran Canaria,Granada,89,75,29,16,25,19,,14,17,23,21,
g_3_WIyFaLIp,12.11. 12:30AOT,Obradoiro CAB,Baskonia,108,95,27,20,12,20,29,16,24,16,23,16
g_3_Qyan41AT,11.11. 20:45,Basquet Girona,Unicaja,78,82,23,25,14,16,,16,21,20,25,
g_3_no0r5seN,11.11. 20:45,Palencia,Murcia,66,76,20,18,18,10,,21,19,19,17,
g_3_vLdz73QA,11.11. 18:00,Breogan,Joventut Badalona,85,77,15,28,13,29,,19,13,23,22,
g_3_IBev6NuH,11.11. 18:00,MoraBanc Andorra,Manresa,86,90,23,12,24,27,,25,24,15,26,
g_3_4py64PM2,05.11. 18:30,Joventut Badalona,Valencia,80,76,21,15,24,20,,15,25,15,21,
g_3_2ucNutp2,05.11. 17:00,Baskonia,Gran Canaria,76,88,8,22,22,24,,18,25,18,27,
g_3_OlbJtMUe,05.11. 17:00,Breogan,Barcelona,63,79,19,12,20,12,,21,18,19,21,
g_3_bBlS8Peb,05.11. 12:30,Granada,Real Madrid,76,83,13,21,31,11,,25,15,22,21,
g_3_dd7V7qB4,05.11. 12:30,Murcia,Manresa,87,74,23,22,31,11,,16,22,24,12,
g_3_QcjKAoRo,04.11. 20:45,Palencia,Basquet Girona,76,80,23,17,21,15,,23,15,24,18,
g_3_4lkO95th,04.11. 20:45,Tenerife,MoraBanc Andorra,71,53,15,23,19,14,,12,12,16,13,
g_3_lt7yn2lo,04.11. 18:00,Basket Zaragoza,Bilbao,77,63,10,15,23,29,,17,20,16,10,
g_3_nXK9jrtU,04.11. 18:00,Unicaja,Obradoiro CAB,87,74,19,23,19,26,,16,18,22,18,
g_3_hAL5iOQN,29.10. 18:30,Valencia,Barcelona,71,68,18,27,13,13,,19,14,16,19,
g_3_v7H1h4BH,29.10. 17:00AOT,Bilbao,Tenerife,93,94,20,16,20,24,13,27,17,14,22,14
g_3_fFgFs2Fk,29.10. 17:00,MoraBanc Andorra,Baskonia,85,68,18,20,27,20,,10,14,25,19,
g_3_drSdgpdB,29.10. 12:30,Manresa,Granada,90,84,24,21,24,21,,14,18,22,30,
g_3_IiThfQt5,29.10. 12:30,Real Madrid,Palencia,91,68,30,22,15,24,,11,14,18,25,
g_3_ARTle6Rb,28.10. 21:15,Basket Zaragoza,Joventut Badalona,113,83,26,29,36,22,,14,18,29,22,
g_3_WzVpdnCh,28.10. 20:45,Gran Canaria,Obradoiro CAB,87,80,30,16,32,9,,20,25,17,18,
g_3_lCutcSdn,28.10. 18:45,Basquet Girona,Murcia,82,76,15,23,11,33,,11,17,28,20,
g_3_z9yxb8st,28.10. 18:30,Unicaja,Breogan,87,70,15,29,17,26,,22,11,18,19,
g_3_OWOUkBkJ,22.10. 18:30,Baskonia,Unicaja,84,93,19,25,16,24,,25,19,29,20,
g_3_ptQQjizD,22.10. 17:00,Granada,Basket Zaragoza,78,70,26,14,19,19,,21,11,16,22,
g_3_GOfBrr0q,22.10. 17:00,Valencia,Manresa,84,79,22,19,22,21,,15,23,20,21,
g_3_S4VLiXK6,22.10. 13:00,Tenerife,Real Madrid,76,82,14,20,27,15,,27,20,18,17,
g_3_zRts0AVG,22.10. 12:30,Barcelona,Bilbao,91,82,21,26,22,22,,19,20,18,25,
g_3_lEWHhD50,21.10. 20:45,Murcia,Gran Canaria,95,69,20,27,22,26,,19,19,25,6,
g_3_fiXDggjf,21.10. 20:45,Obradoiro CAB,Basquet Girona,85,79,24,11,29,21,,17,22,14,26,
g_3_rHT9fZzl,21.10. 18:00,Joventut Badalona,MoraBanc Andorra,84,94,22,18,12,32,,19,26,19,30,
g_3_0hv5eFLs,21.10. 18:00,Palencia,Breogan,74,59,12,24,24,14,,17,8,20,14,
g_3_Ojww1jGA,15.10. 18:30,Gran Canaria,Barcelona,73,83,14,23,22,14,,18,14,24,27,
g_3_bqhw0eDQ,15.10. 17:00,Basket Zaragoza,Baskonia,80,85,23,11,24,22,,24,21,20,20,
g_3_UTwZ1W04,15.10. 17:00,Breogan,Valencia,59,61,15,6,20,18,,11,13,16,21,
g_3_U9mZ0ybK,15.10. 12:30,Manresa,Palencia,92,91,16,34,20,22,,22,27,22,20,
g_3_jJlV1HrE,15.10. 12:30,Real Madrid,Murcia,106,92,15,27,39,25,,22,15,25,30,
g_3_zB6rvEj7,14.10. 20:45,Basquet Girona,Tenerife,66,79,13,13,19,21,,14,23,20,22,
g_3_lEAnwY5D,14.10. 20:45,Unicaja,Joventut Badalona,113,91,23,35,29,26,,22,24,18,27,
g_3_2c8ztzMf,14.10. 18:00,Bilbao,Granada,94,93,21,25,23,25,,23,20,25,25,
g_3_tl7vufy1,14.10. 18:00,MoraBanc Andorra,Obradoiro CAB,92,89,13,22,17,40,,23,15,31,20,
g_3_GW4DQfM7,11.10. 20:00,Obradoiro CAB,Basket Zaragoza,80,72,20,9,34,17,,15,17,16,24,
