matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_4C7wlnBT,12.11. 20:00,Angers W,Union Hainaut W,78,54,25,17,19,17,,13,16,11,14,
g_3_OtCnPz8i,12.11. 20:00,Flammes Carolo W,Landes W,71,65,17,19,20,15,,20,17,11,17,
g_3_AcEbMYiA,12.11. 20:00,Tarbes GB W,Bourges W,70,74,18,18,19,15,,17,14,24,19,
g_3_2XAjOfNc,12.11. 19:00,ESB Villeneuve W,Landerneau Bretagne W,64,57,21,15,11,17,,17,10,18,12,
g_3_nPS30iVj,06.11. 17:00,Lattes Montpellier W,Tarbes GB W,87,72,23,22,22,20,,21,11,19,21,
g_3_8pEUk8tH,06.11. 15:30,Union Hainaut W,La Roche W,65,73,19,18,15,13,,15,18,15,25,
g_3_jgsY5D7T,06.11. 15:15,Landes W,ESB Villeneuve W,74,80,20,19,20,15,,24,15,16,25,
g_3_j93ZlSeN,06.11. 15:00,Lyon W,Flammes Carolo W,72,57,25,12,17,18,,14,12,14,17,
g_3_vJwU6ghN,05.11. 20:00,Bourges W,Angers W,79,51,18,26,15,20,,7,9,17,18,
g_3_8YTa1XFp,05.11. 20:00,Landerneau Bretagne W,Toulouse W,66,82,16,14,21,15,,28,23,12,19,
g_3_UgFQjlRA,30.10. 15:15,ESB Villeneuve W,Lyon W,72,76,13,16,21,22,,18,19,16,23,
g_3_dflP7ZxH,29.10. 20:30,Tarbes GB W,Landerneau Bretagne W,54,49,15,13,7,19,,7,11,11,20,
g_3_SEd8BHwh,29.10. 20:00,Angers W,Lattes Montpellier W,64,70,21,13,19,11,,17,24,17,12,
g_3_lUpH9e84,29.10. 20:00,Flammes Carolo W,Union Hainaut W,73,76,14,21,18,20,,21,13,19,23,
g_3_AwnDAygb,29.10. 20:00,La Roche W,Bourges W,68,84,18,19,19,12,,23,23,27,11,
g_3_I3kL8FNA,29.10. 20:00,Toulouse W,Landes W,81,69,25,19,18,19,,19,22,9,19,
