matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_MgNSrfBj,07.04. 02:00,Puente Alto,Valdivia,101,75,30,30,19,22,,20,17,17,21,
g_3_4Ir212RH,07.04. 02:00,U. De Concepcion,Sportiva Italiana,95,70,32,24,21,18,,24,19,21,6,
g_3_zwio5pSh,07.04. 01:30AOT,Espanol Osorno,Leones Quilpue,64,67,20,17,11,13,3,25,12,16,8,6
g_3_W4pf3Od5,07.04. 01:30,Las Animas,Catolica,82,73,23,13,21,25,,24,17,19,13,
g_3_SCmw76ct,06.04. 01:30,Colo Colo,Valdivia,85,42,32,16,17,20,,14,13,3,12,
g_3_ObNSn3CO,06.04. 01:30,U. De Concepcion,Catolica,92,45,30,16,23,23,,13,15,10,7,
g_3_I1KKlPsC,06.04. 01:00,Las Animas,Leones Quilpue,86,95,12,34,19,21,,31,19,26,19,
g_3_lMS3h7rm,06.04. 00:30,Espanol de Talca,Ancud,64,99,15,17,22,10,,22,27,20,30,
g_3_MZQBjoDa,06.04. 00:30,Espanol Osorno,Sportiva Italiana,72,77,19,19,20,14,,17,19,22,19,
g_3_UynXcTKP,05.04. 01:30,Puente Alto,CD Puerto Varas,75,80,24,20,16,15,,23,13,20,24,
g_3_xUqnzQSI,04.04. 01:30,Espanol de Talca,Valdivia,95,84,24,28,21,22,,24,23,17,20,
g_3_GEewxnb6,04.04. 01:30,U. De Concepcion,Leones Quilpue,77,73,26,18,14,19,,14,22,22,15,
g_3_CMbMuUbs,04.04. 01:00,Espanol Osorno,Catolica,70,65,19,9,21,21,,6,24,16,19,
g_3_0rq6wvID,04.04. 01:00,Las Animas,Sportiva Italiana,80,94,20,13,18,29,,22,29,25,18,
g_3_8lhVw8Tg,04.04. 01:00,Puente Alto,Ancud,77,97,22,19,11,25,,27,26,26,18,
